Minute,Fraction
62179033,0.719769
62179706,0.599244
62179711,0.439539
62179716,0.452068
62179721,0.152347
62179864,0.295545
62180234,0.132657
62180833,0.174423
62181118,0.137629
62181123,0.499403
62181128,0.055887
62181132,0.556285
62181323,0.521877
62186128,0.35978499999999997
62187143,0.329952
62187148,0.424821
62187169,0.349045
62187199,0.585919
62201445,0.44888599999999995
62201446,0.44888599999999995
62203294,0.34646
62203299,0.18237899999999999
62212979,0.5696100000000001
62212980,0.5696100000000001
62212983,0.291169
62213053,0.223349
62213058,0.416667
62220379,0.021480000000000003
62222058,0.625696
62222133,0.045346
62223047,0.06782
62223128,0.326969
62223133,0.273071
62223138,0.138624
62223202,0.352029
62223203,0.352029
62223207,0.558671
62223212,0.290175
62223277,0.380469
62223282,0.31066
62223287,0.602228
62223351,0.187749
62223356,0.49443100000000006
62223361,0.18496400000000002
62225138,0.970764
62227383,0.336118
62227963,0.111774
62229069,0.540374
62231537,0.480907
62234513,0.44132899999999997
62234514,0.44132899999999997
62238085,0.442522
62238086,0.442522
62240841,0.323787
62240842,0.323787
62240915,0.713206
62240990,0.214797
62241064,0.6435960000000001
62243961,0.43933999999999995
62244616,0.129674
62244690,0.042363
62247572,0.026253
62247647,0.34109
62247648,0.34109
62249366,0.033014999999999996
62249816,0.668457
62249890,0.215394
62251145,0.10918900000000001
62253130,0.522275
62253135,0.241846
62253205,0.370724
62253206,0.370724
62253210,0.632458
62257561,0.056086000000000004
62257566,0.255171
62257571,0.128282
62257636,0.049125
62257641,0.48548100000000005
62257646,0.393795
62268260,0.572991
62268261,0.572991
62268265,0.31424
62269312,0.33870300000000003
62269313,0.33870300000000003
62269317,0.161098
62271240,0.26193299999999997
62272272,0.424224
62272277,0.35978499999999997
62273491,0.258154
62273496,0.210819
62273501,0.097255
62273506,0.48945900000000003
62276911,0.65533
62276916,0.30648400000000003
62276917,0.30648400000000003
62276921,0.336516
62276926,0.33770900000000004
62276931,0.385839
62276985,0.619133
62276990,0.297136
62276995,0.08213999999999999
62277000,0.742442
62277005,0.6010340000000001
62277901,0.941925
62282106,0.541567
62283556,0.29196500000000003
62286644,0.319809
62286719,0.64459
62286793,0.409308
62289670,0.102426
62294963,0.16249
62295037,0.336714
62295549,0.640016
62298538,0.33711199999999997
62300799,0.178202
62300800,0.178202
62300873,0.5745819999999999
62300992,0.21042199999999997
62301353,0.419451
62301548,0.08035
62302283,0.593477
62302357,0.530231
62302432,0.676412
62302564,0.09646
62302638,0.498409
62302713,0.865553
62302752,0.317422
62305853,0.653938
62305927,0.434964
62312212,0.200875
62312929,0.425617
62312930,0.425617
62315036,0.265911
62316759,0.255569
62316895,0.317621
62316900,0.240851
62316905,0.394988
62316906,0.394988
62316910,0.02685
62319468,0.493238
62319469,0.493238
62321243,0.561058
62321472,0.429594
62322292,0.200875
62323009,0.425617
62323010,0.425617
62325116,0.265911
62326839,0.255569
62326975,0.317621
62326980,0.240851
62326985,0.394988
62326986,0.394988
62326990,0.02685
62329548,0.493238
62329549,0.493238
62331323,0.561058
62331552,0.429594
62332618,0.674622
62333997,0.447096
62334002,0.265712
62334007,0.166468
62334012,0.155927
62334013,0.155927
62334017,0.357001
62334146,0.173827
62334220,0.068218
62337087,0.202665
62337092,0.38564
62337161,0.340095
62337166,0.709626
62338899,0.16427999999999998
62338973,0.388425
62339048,0.778242
62340985,0.510143
62341059,0.13961800000000002
62341060,0.13961800000000002
62342703,0.417462
62343979,0.586516
62345404,0.045545
62345588,0.278441
62348910,0.050914999999999995
62350147,0.44132899999999997
62350221,0.347454
62350295,0.126094
62351979,0.658512
62351984,0.420446
62351989,0.366746
62352577,0.388027
62352578,0.388027
62354089,0.16249
62354146,0.48806700000000003
62354234,0.35004
62360558,0.48070799999999997
62360632,0.488266
62361164,0.585123
62365048,0.9544549999999999
62371221,0.331543
62371295,0.5680189999999999
62371431,0.408512
62371506,0.251392
62373075,0.510939
62373425,0.051313
62373499,0.250796
62373500,0.250796
62377692,0.333532
62378899,0.543357
62379242,0.10879100000000001
62379251,0.6089899999999999
62379316,0.41905299999999995
62381301,0.485879
62381306,0.28480500000000003
62381455,0.380668
62381725,0.466587
62381726,0.466587
62381730,0.704455
62382035,0.165076
62382109,0.742045
62382184,0.086714
62382895,0.302307
62384442,0.396977
62385525,0.658115
62388873,0.288186
62388874,0.288186
62388947,0.6463800000000001
62391390,0.09009500000000001
62391395,0.507359
62392922,0.369133
62397386,0.172037
62397460,0.282816
62397461,0.282816
62398750,0.269889
62399399,0.59467
62399404,0.302506
62399409,0.42442299999999994
62399414,0.048926
62399419,0.502983
62400363,0.030032
62400438,0.119332
62402158,0.425617
62404510,0.340095
62406107,0.459825
62406181,0.682776
62406577,0.165274
62406582,0.48349200000000003
62406587,0.16785999999999998
62406592,0.43735100000000005
62406597,0.35541
62406652,0.274264
62406657,0.490453
62406661,0.615155
62406666,0.188146
62406671,0.062848
62409382,0.590692
62410843,0.24363600000000002
62410917,0.627486
62416114,0.046738
62416188,0.344869
62416262,0.059267999999999994
62416337,0.1965
62420361,0.5791569999999999
62423092,0.200875
62423809,0.425617
62423810,0.425617
62425916,0.265911
62427639,0.255569
62427775,0.317621
62427780,0.240851
62427785,0.394988
62427786,0.394988
62427790,0.02685
62430348,0.493238
62430349,0.493238
62432123,0.561058
62432352,0.429594
62433172,0.200875
62433889,0.425617
62433890,0.425617
62435996,0.265911
62437719,0.255569
62437855,0.317621
62437860,0.240851
62437865,0.394988
62437866,0.394988
62437870,0.02685
62440428,0.493238
62440429,0.493238
62442203,0.561058
62442432,0.429594
62445347,0.349443
62445352,0.524662
62445422,0.456842
62445427,0.337311
62445534,0.436754
62445539,0.392403
62445540,0.392403
62445544,0.7494029999999999
62448365,0.873508
62448370,0.292959
62448375,0.018894
62448380,0.331543
62448391,0.027445999999999998
62448396,0.364161
62452892,0.191329
62453574,0.3035
62453575,0.3035
62453579,0.189936
62454861,0.366348
62454866,0.34765300000000005
62454871,0.49204499999999995
62455023,0.239459
62455275,0.32060500000000003
62455280,0.29634
62455281,0.29634
62457046,0.083731
62457051,0.200477
62457055,0.48746999999999996
62460682,0.46996800000000005
62460756,0.478918
62462281,0.362768
62463659,0.44351599999999997
62463664,0.18715199999999999
62463669,0.027049
62463674,0.557478
62463675,0.557478
62463679,0.604216
62463684,0.533015
62469301,0.174423
62470185,0.31961
62470259,0.340095
62470833,0.658512
62470907,0.027049
62474180,0.060859
62474185,0.41268900000000003
62474255,0.113962
62474260,0.154137
62474261,0.154137
62474329,0.257757
62474334,0.42243400000000003
62475062,0.380668
62476458,0.531623
62482246,0.37430399999999997
62482740,0.395386
62482745,0.35183000000000003
62482750,0.504972
62482755,0.16249
62482756,0.16249
62482760,0.36078000000000005
62483615,0.160302
62483620,0.328162
62483624,0.418854
62483629,0.41229099999999996
62483634,0.303699
62483854,0.340692
62483855,0.340692
62484257,0.5413680000000001
62484332,0.42243400000000003
62489431,0.438345
62489432,0.438345
62492452,0.037192
62492527,0.421838
62492616,0.07677
62493741,0.51432
62497280,0.450477
62498085,0.610382
62499524,0.146778
62499529,0.058274
62499598,0.41288800000000003
62499599,0.41288800000000003
62499603,0.43436800000000003
62499673,0.664479
62499678,0.50895
62503830,0.32915700000000003
62503835,0.294352
62503840,0.33313400000000004
62503845,0.067422
62503849,0.331941
62506940,0.651551
62507015,0.515911
62507089,0.25716
62508812,0.110581
62509703,0.554296
62509708,0.5238659999999999
62509713,0.020286000000000002
62509718,0.284407
62509723,0.462609
62509728,0.476333
62509729,0.476333
62509778,0.515314
62509783,0.265513
62509787,0.395982
62509792,0.302506
62509797,0.298727
62509802,0.398568
62510165,0.380867
62511197,0.065434
62511336,0.20385799999999998
62513376,0.539181
62513877,0.093477
62514258,0.27665100000000004
62514263,0.30449499999999996
62514332,0.393994
62514337,0.367144
62514338,0.367144
62514556,0.422235
62514557,0.422235
62514561,0.19292
62514630,0.371718
62514635,0.351034
62516088,0.806683
62523017,0.51253
62523022,0.46380299999999997
62523092,0.45624499999999996
62523096,0.177009
62535523,0.6149560000000001
62535859,0.318019
62535864,0.657717
62535934,0.441726
62535939,0.333532
62535940,0.333532
62542503,0.457438
62549785,0.443119
62549786,0.443119
62551564,0.15373900000000001
62551569,0.497812
62551574,0.33214
62551575,0.33214
62551639,0.13325399999999998
62551644,0.29176599999999997
62551649,0.63564
62552877,0.142005
62552882,0.047335
62552887,0.43476499999999996
62552892,0.384646
62553205,0.376094
62553426,0.403739
62553427,0.403739
62554179,0.645386
62554253,0.680986
62554328,0.324383
62555963,0.026452
62557872,0.059666
62568455,0.47533800000000004
62569269,0.47334899999999996
62569270,0.47334899999999996
62569274,0.298926
62569343,0.519889
62569348,0.8860379999999999
62569969,0.41925200000000007
62571609,0.241249
62571650,0.43755
62571683,0.63743
62573418,0.679992
62580395,0.47533800000000004
62582727,0.6664680000000001
62582801,0.36615
62582875,0.463405
62582897,0.545346
62582950,0.50358
62585004,0.686555
62585078,0.276452
62585079,0.276452
62585152,0.572395
62586561,0.490255
62588723,0.589499
62588724,0.589499
62597357,0.24244200000000002
62597358,0.24244200000000002
62597407,0.693516
62597432,0.026054
62597481,0.64817
62597506,0.409109
62597580,0.632259
62598838,0.097454
62598912,0.4286
62601775,0.601631
62603288,0.513524
62603293,0.3928
62603294,0.3928
62603362,0.226134
62603367,0.630469
62604632,0.384049
62604708,0.042761
62604713,0.49443100000000006
62604714,0.49443100000000006
62604715,0.49443100000000006
62604718,0.709427
62605171,0.428799
62605172,0.428799
62605173,0.428799
62605273,0.144789
62607285,0.646778
62608016,0.37509899999999996
62613147,0.5009939999999999
62614012,0.7261340000000001
62614612,0.200875
62615329,0.425617
62615330,0.425617
62617436,0.265911
62619159,0.255569
62619295,0.317621
62619300,0.240851
62619305,0.394988
62619306,0.394988
62619310,0.02685
62621868,0.493238
62621869,0.493238
62623643,0.561058
62623872,0.429594
62624692,0.200875
62625409,0.425617
62625410,0.425617
62627516,0.265911
62629239,0.255569
62629375,0.317621
62629380,0.240851
62629385,0.394988
62629386,0.394988
62629390,0.02685
62631948,0.493238
62631949,0.493238
62633723,0.561058
62633952,0.429594
62637373,0.200875
62638090,0.425617
62638091,0.425617
62640197,0.265911
62641920,0.255569
62642056,0.317621
62642061,0.240851
62642066,0.394988
62642067,0.394988
62642071,0.02685
62644629,0.493238
62644630,0.493238
62646404,0.561058
62646633,0.429594
62648965,0.74105
62648970,0.048727
62648974,0.588902
62648979,0.537192
62649039,0.295545
62649044,0.021679
62649049,0.15731900000000001
62649054,0.455847
62649505,0.5179
62649579,0.241249
62649580,0.241249
62650427,0.575378
62650501,0.84646
62650794,0.656325
62650848,0.896977
62656307,0.38743
62656381,0.686158
62656455,0.029037
62656530,0.12728699999999998
62658226,0.564837
62658300,0.6819810000000001
62658374,0.351233
62658375,0.351233
62658448,0.10182999999999999
62661109,0.548528
62661114,0.121519
62661119,0.310461
62661124,0.340891
62664678,0.131663
62666243,0.504375
62667632,0.7167859999999999
62669146,0.432975
62669220,0.591885
62669230,0.395386
62669294,0.634049
62669305,0.44888599999999995
62669368,0.466587
62669379,0.40234699999999995
62670585,0.42382700000000006
62670659,0.403341
62670754,0.582538
62672083,0.392999
62672157,0.5332140000000001
62672303,0.281026
62674183,0.044351999999999996
62675649,0.46976899999999994
62675654,0.613962
62675659,0.5161100000000001
62675723,0.5226729999999999
62675728,0.43038999999999994
62675733,0.19550499999999998
62675797,0.130469
62675802,0.767701
62675807,0.286993
62676921,0.502586
62676922,0.502586
62679344,0.245625
62679697,0.249602
62679702,0.012729
62679772,0.27466199999999996
62679777,0.194511
62680361,0.26253000000000004
62680436,0.560263
62682575,0.402546
62683902,0.218775
62683903,0.218775
62684934,0.640613
62684939,0.398568
62684944,0.5182979999999999
62685008,0.085123
62685013,0.501591
62685018,0.44530600000000004
62685174,0.617343
62686743,0.269491
62686748,0.316826
62688172,0.505768
62688247,0.022076
62689399,0.369332
62692230,0.518695
62692235,0.470764
62692236,0.470764
62692240,0.042164
62692245,0.466587
62692419,0.083731
62692493,0.057876
62693445,0.20385799999999998
62695660,0.046738
62696138,0.355211
62696139,0.355211
62696213,0.410103
62696214,0.410103
62696287,0.550716
62696361,0.49582299999999996
62699644,0.295147
62701117,0.405131
62702508,0.6463800000000001
62702513,0.277844
62702518,0.210024
62702523,0.11833699999999998
62702528,0.364956
62705794,0.719769
62706467,0.599244
62706472,0.439539
62706477,0.452068
62706482,0.152347
62706625,0.295545
62706995,0.132657
62707594,0.174423
62707879,0.137629
62707884,0.499403
62707889,0.055887
62707893,0.556285
62708084,0.521877
62712889,0.35978499999999997
62713904,0.329952
62713909,0.424821
62713930,0.349045
62713960,0.585919
62728206,0.44888599999999995
62728207,0.44888599999999995
62730055,0.34646
62730060,0.18237899999999999
62739740,0.5696100000000001
62739741,0.5696100000000001
62739744,0.291169
62739814,0.223349
62739819,0.416667
62747140,0.021480000000000003
62748819,0.625696
62748894,0.045346
62749808,0.06782
62749889,0.326969
62749894,0.273071
62749899,0.138624
62749963,0.352029
62749964,0.352029
62749968,0.558671
62749973,0.290175
62750038,0.380469
62750043,0.31066
62750048,0.602228
62750112,0.187749
62750117,0.49443100000000006
62750122,0.18496400000000002
62751899,0.970764
62754144,0.336118
62754724,0.111774
62755830,0.540374
62758298,0.480907
62761274,0.44132899999999997
62761275,0.44132899999999997
62764846,0.442522
62764847,0.442522
62767602,0.323787
62767603,0.323787
62767676,0.713206
62767751,0.214797
62767825,0.6435960000000001
62770722,0.43933999999999995
62771377,0.129674
62771451,0.042363
62774333,0.026253
62774408,0.34109
62774409,0.34109
62776127,0.033014999999999996
62776577,0.668457
62776651,0.215394
62777906,0.10918900000000001
62779891,0.522275
62779896,0.241846
62779966,0.370724
62779967,0.370724
62779971,0.632458
62784322,0.056086000000000004
62784327,0.255171
62784332,0.128282
62784397,0.049125
62784402,0.48548100000000005
62784407,0.393795
62795021,0.572991
62795022,0.572991
62795026,0.31424
62796073,0.33870300000000003
62796074,0.33870300000000003
62796078,0.161098
62798001,0.26193299999999997
62799033,0.424224
62799038,0.35978499999999997
62800252,0.258154
62800257,0.210819
62800262,0.097255
62800267,0.48945900000000003
62803672,0.65533
62803677,0.30648400000000003
62803678,0.30648400000000003
62803682,0.336516
62803687,0.33770900000000004
62803692,0.385839
62803746,0.619133
62803751,0.297136
62803756,0.08213999999999999
62803761,0.742442
62803766,0.6010340000000001
62804662,0.941925
62808867,0.541567
62810317,0.29196500000000003
62813405,0.319809
62813480,0.64459
62813554,0.409308
62816431,0.102426
62821724,0.16249
62821798,0.336714
62822310,0.640016
62825299,0.33711199999999997
62827560,0.178202
62827561,0.178202
62827634,0.5745819999999999
62827753,0.21042199999999997
62828114,0.419451
62828309,0.08035
62829044,0.593477
62829118,0.530231
62829193,0.676412
62829325,0.09646
62829399,0.498409
62829474,0.865553
62829513,0.317422
62832614,0.653938
62832688,0.434964
62838973,0.200875
62839690,0.425617
62839691,0.425617
62841797,0.265911
62843520,0.255569
62843656,0.317621
62843661,0.240851
62843666,0.394988
62843667,0.394988
62843671,0.02685
62846229,0.493238
62846230,0.493238
62848004,0.561058
62848233,0.429594
62849053,0.200875
62849770,0.425617
62849771,0.425617
62851877,0.265911
62853600,0.255569
62853736,0.317621
62853741,0.240851
62853746,0.394988
62853747,0.394988
62853751,0.02685
62856309,0.493238
62856310,0.493238
62858084,0.561058
62858313,0.429594
62859379,0.674622
62860758,0.447096
62860763,0.265712
62860768,0.166468
62860773,0.155927
62860774,0.155927
62860778,0.357001
62860907,0.173827
62860981,0.068218
62863848,0.202665
62863853,0.38564
62863922,0.340095
62863927,0.709626
62865660,0.16427999999999998
62865734,0.388425
62865809,0.778242
62867746,0.510143
62867820,0.13961800000000002
62867821,0.13961800000000002
62869464,0.417462
62870740,0.586516
62872165,0.045545
62872349,0.278441
62875671,0.050914999999999995
